Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Sat Sep 19 14:35:59 2026,67,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 64, 0, 6, 101, 1, 254, 160, 246, 21, 253, 53, 89, 34, 3, 5
Sat Sep 19 14:36:00 2026,68,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 206, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 65, 0, 6, 109, 1, 254, 160, 246, 21, 253, 53, 89, 34, 3, 5
Sat Sep 19 14:36:01 2026,69,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 100, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 66, 0, 6, 100, 1, 254, 160, 246, 20, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:02 2026,70,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 208, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 67, 0, 6, 101, 1, 254, 160, 246, 20, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:03 2026,71,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 68, 0, 6, 97, 1, 254, 160, 246, 20, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:04 2026,72,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,214, 119, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 69, 0, 6, 105, 1, 254, 160, 246, 19, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:05 2026,73,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 70, 0, 6, 104, 1, 254, 160, 246, 19, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:06 2026,74,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 103, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 71, 0, 6, 107, 1, 254, 160, 246, 19, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:07 2026,75,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 72, 0, 6, 125, 1, 254, 160, 246, 19, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:08 2026,76,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 91, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 73, 0, 6, 106, 1, 254, 160, 246, 18, 253, 53, 89, 33, 3, 5
Sat Sep 19 14:36:09 2026,77,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 14:36:10 2026,78,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 210, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 74, 0, 6, 112, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 5
Sat Sep 19 14:36:11 2026,79,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 101, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 75, 0, 6, 109, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 5
Sat Sep 19 14:36:12 2026,80,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,200, 85, 207, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 76, 0, 6, 113, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 5
Sat Sep 19 14:36:13 2026,81,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 85, 203, 106, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 77, 0, 6, 112, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 5
Sat Sep 19 14:36:14 2026,82,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 99, 213, 118, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 78, 0, 6, 109, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 6
Sat Sep 19 14:36:15 2026,83,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 79, 0, 6, 113, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 6
Sat Sep 19 14:36:16 2026,84,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 84, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 80, 0, 6, 109, 1, 254, 160, 246, 18, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:17 2026,85,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 85, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 81, 0, 6, 111, 1, 254, 160, 246, 17, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:17 2026,86,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 86, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 82, 0, 6, 107, 1, 254, 160, 246, 17, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:18 2026,87,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 87, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 206, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 83, 0, 6, 110, 1, 254, 160, 246, 17, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:19 2026,88,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 88, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,212, 104, 212, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 84, 0, 6, 116, 1, 254, 160, 246, 16, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:20 2026,89,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 89, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 206, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 85, 0, 6, 112, 1, 254, 160, 246, 16, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:21 2026,90,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 90, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 87, 206, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 86, 0, 6, 112, 1, 254, 160, 246, 16, 253, 53, 89, 31, 3, 6
Sat Sep 19 14:36:22 2026,91,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 91, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 208, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 87, 0, 6, 112, 1, 254, 160, 246, 16, 253, 53, 89, 30, 3, 6
Sat Sep 19 14:36:23 2026,92,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 92, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 95, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 88, 0, 6, 107, 1, 254, 160, 246, 15, 253, 53, 89, 30, 3, 6
Sat Sep 19 14:36:24 2026,93,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 93, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 89, 0, 6, 112, 1, 254, 160, 246, 15, 253, 53, 89, 29, 3, 6
Sat Sep 19 14:36:25 2026,94,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 94, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 90, 0, 6, 112, 1, 254, 160, 246, 15, 253, 53, 89, 29, 3, 6
Sat Sep 19 14:36:26 2026,95,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 95, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 91, 0, 6, 112, 1, 254, 160, 246, 16, 253, 53, 89, 29, 3, 6
Sat Sep 19 14:36:27 2026,96,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 96, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 92, 0, 6, 115, 1, 254, 160, 246, 16, 253, 53, 89, 29, 3, 6
Sat Sep 19 14:36:28 2026,97,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 97, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 214, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 93, 0, 6, 119, 1, 254, 160, 246, 16, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:29 2026,98,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 98, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 101, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 94, 0, 6, 109, 1, 254, 160, 246, 16, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:30 2026,99,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 99, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 211, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 95, 0, 6, 112, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:30 2026,100,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 96, 0, 6, 117, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:31 2026,101,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 101, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 97, 0, 6, 108, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:32 2026,102,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 98, 0, 6, 106, 1, 254, 160, 246, 18, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:33 2026,103,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 103, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 92, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 99, 0, 6, 112, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:34 2026,104,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 104, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 89, 211, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 100, 0, 6, 112, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:35 2026,105,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 105, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 96, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 101, 0, 6, 112, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:36 2026,106,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 102, 0, 6, 113, 1, 254, 160, 246, 17, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:37 2026,107,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 99, 211, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 103, 0, 6, 119, 1, 254, 160, 246, 18, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:38 2026,108,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 108, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 104, 0, 6, 119, 1, 254, 160, 246, 18, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:39 2026,109,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 109, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 90, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 105, 0, 6, 115, 1, 254, 160, 246, 18, 253, 53, 89, 29, 3, 7
Sat Sep 19 14:36:40 2026,110,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 106, 0, 6, 112, 1, 254, 160, 246, 19, 253, 53, 89, 30, 3, 7
Sat Sep 19 14:36:40 2026,111,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 111, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 107, 0, 6, 115, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:41 2026,112,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 112, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 108, 0, 6, 114, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:42 2026,113,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 113, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 214, 117, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 109, 0, 6, 113, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:43 2026,114,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 114, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,210, 98, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 110, 0, 6, 112, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:44 2026,115,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 115, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 94, 213, 114, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 111, 0, 6, 113, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:45 2026,116,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 116, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 212, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 112, 0, 6, 114, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:46 2026,117,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 117, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 98, 213, 115, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 113, 0, 6, 112, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:47 2026,118,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 205, 107, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 114, 0, 6, 112, 1, 254, 160, 246, 20, 253, 53, 89, 30, 3, 8
Sat Sep 19 14:36:48 2026,119,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 119, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 115, 0, 6, 112, 1, 254, 160, 246, 19, 253, 53, 89, 31, 3, 8
Sat Sep 19 14:36:49 2026,120,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 208, 109, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 116, 0, 6, 109, 1, 254, 160, 246, 19, 253, 53, 89, 31, 3, 8
Sat Sep 19 14:36:50 2026,121,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 121, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 90, 214, 116, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 117, 0, 6, 113, 1, 254, 160, 246, 18, 253, 53, 89, 31, 3, 8
Sat Sep 19 14:36:51 2026,122,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 122, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 118, 0, 6, 112, 1, 254, 160, 246, 18, 253, 53, 89, 32, 3, 8
Sat Sep 19 14:36:52 2026,123,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 123, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Sat Sep 19 14:36:53 2026,124,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,200, 83, 199, 102, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 119, 0, 6, 113, 1, 254, 160, 246, 17, 253, 53, 89, 32, 3, 8
Sat Sep 19 14:36:54 2026,125,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 125, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,202, 92, 206, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 120, 0, 6, 114, 1, 254, 160, 246, 17, 253, 53, 89, 32, 3, 8
Sat Sep 19 14:36:55 2026,126,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,208, 97, 212, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 121, 0, 6, 126, 1, 254, 160, 246, 17, 253, 53, 89, 32, 3, 8
Sat Sep 19 14:36:56 2026,127,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 127, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 93, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 122, 0, 6, 119, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:36:57 2026,128,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 210, 112, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 123, 0, 6, 123, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:36:58 2026,129,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 129, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 96, 205, 107, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 124, 0, 6, 125, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:36:58 2026,130,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 92, 210, 108, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 125, 0, 6, 121, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:36:59 2026,131,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 209, 110, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 126, 0, 6, 120, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:37:00 2026,132,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 132, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 95, 207, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 127, 0, 6, 125, 1, 254, 160, 246, 17, 253, 53, 89, 33, 3, 8
Sat Sep 19 14:37:01 2026,133,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 133, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,204, 90, 209, 111, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 128, 0, 6, 127, 1, 254, 160, 246, 17, 253, 53, 89, 34, 3, 8
Sat Sep 19 14:37:02 2026,134,7, 3, 5, 8, 19, 136, 1, 4, 1, 0, 0, 0, 0, 134, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,206, 94, 210, 113, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 0, 129, 0, 6, 123, 1, 254, 160, 246, 17, 253, 53, 89, 34, 3, 8
