Time stamp,Contador,DL_B0,DL_B1,DL_B2,DL_B3,DL_B4,DL_B5,DL_B6,DL_B7,DL_B8,DL_B9,DL_B10,DL_B11,DL_B12,DL_B13,DL_B14,DL_B15,DL_B16,DL_B17,DL_B18,DL_B19,DL_B20,DL_B21,DL_B22,DL_B23,DL_B24,DL_B25,DL_B26,DL_B27,DL_B28,DL_B29,UL_B0,UL_B1,UL_B2,UL_B3,UL_B4,UL_B5,UL_B6,UL_B7,UL_B8,UL_B9,UL_B10,UL_B11,UL_B12,UL_B13,UL_B14,UL_B15,UL_B16,UL_B17,UL_B18,UL_B19,UL_B20,UL_B21,UL_B22,UL_B23,UL_B24,UL_B25,UL_B26,UL_B27,UL_B28,UL_B29
Wed Sep 16 15:44:04 2026,272,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 16, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 144, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 13, 0, 15, 255, 1, 254, 161, 12, 182, 253, 53, 151, 190, 2, 250
Wed Sep 16 15:44:05 2026,273,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 17, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 142, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 14, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:06 2026,274,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 18, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 146, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 15, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:07 2026,275,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 19, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 16, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:07 2026,276,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 20, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 17, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:08 2026,277,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 21, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 143, 15, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 18, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:09 2026,278,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 22, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 19, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:10 2026,279,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 23, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 144, 15, 146, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 20, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:11 2026,280,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 24, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 143, 15, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 21, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:12 2026,281,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 25, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 22, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:13 2026,282,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 26, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,12, 144, 13, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 23, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:14 2026,283,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 27, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 147, 15, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 24, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:15 2026,284,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 28, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 15, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 25, 0, 15, 255, 1, 254, 161, 12, 182, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:16 2026,285,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 29, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 26, 0, 15, 255, 1, 254, 161, 12, 182, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:17 2026,286,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 30, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 27, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:18 2026,287,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 31, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9, 9
Wed Sep 16 15:44:19 2026,288,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 32, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 144, 17, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 29, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:20 2026,289,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 33, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 30, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 249
Wed Sep 16 15:44:21 2026,290,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 34, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 31, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 248
Wed Sep 16 15:44:22 2026,291,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 35, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 143, 19, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 32, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 248
Wed Sep 16 15:44:23 2026,292,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 36, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 144, 19, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 33, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 190, 2, 248
Wed Sep 16 15:44:24 2026,293,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 37, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 145, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 34, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 189, 2, 248
Wed Sep 16 15:44:25 2026,294,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 38, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 35, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 189, 2, 247
Wed Sep 16 15:44:25 2026,295,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 39, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 36, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:26 2026,296,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 40, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 37, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:27 2026,297,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 41, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 38, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:28 2026,298,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 42, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 39, 0, 15, 255, 1, 254, 161, 12, 179, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:29 2026,299,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 43, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 40, 0, 15, 255, 1, 254, 161, 12, 180, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:30 2026,300,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 44, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,14, 144, 15, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 41, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:31 2026,301,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 45, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,18, 142, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 42, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 188, 2, 247
Wed Sep 16 15:44:32 2026,302,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 46, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 142, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 43, 0, 15, 255, 1, 254, 161, 12, 181, 253, 53, 151, 187, 2, 247
Wed Sep 16 15:44:33 2026,303,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 47, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 44, 0, 15, 255, 1, 254, 161, 12, 182, 253, 53, 151, 187, 2, 247
Wed Sep 16 15:44:34 2026,304,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 48, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 45, 0, 15, 255, 1, 254, 161, 12, 182, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:35 2026,305,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 49, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 46, 0, 15, 255, 1, 254, 161, 12, 183, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:35 2026,306,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 50, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 47, 0, 15, 255, 1, 254, 161, 12, 185, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:36 2026,307,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 51, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 48, 0, 15, 255, 1, 254, 161, 12, 186, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:37 2026,308,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 52, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 49, 0, 15, 255, 1, 254, 161, 12, 186, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:38 2026,309,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 53, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 50, 0, 15, 255, 1, 254, 161, 12, 186, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:39 2026,310,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 54, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 146, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 51, 0, 15, 255, 1, 254, 161, 12, 186, 253, 53, 151, 185, 2, 247
Wed Sep 16 15:44:40 2026,311,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 55, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 52, 0, 15, 255, 1, 254, 161, 12, 187, 253, 53, 151, 185, 2, 247
Wed Sep 16 15:44:41 2026,312,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 56, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 53, 0, 15, 255, 1, 254, 161, 12, 189, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:42 2026,313,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 57, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 54, 0, 15, 255, 1, 254, 161, 12, 190, 253, 53, 151, 186, 2, 247
Wed Sep 16 15:44:43 2026,314,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 58, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 55, 0, 15, 255, 1, 254, 161, 12, 190, 253, 53, 151, 186, 2, 248
Wed Sep 16 15:44:44 2026,315,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 59, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 56, 0, 15, 255, 1, 254, 161, 12, 190, 253, 53, 151, 186, 2, 248
Wed Sep 16 15:44:45 2026,316,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 60, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 57, 0, 15, 255, 1, 254, 161, 12, 191, 253, 53, 151, 186, 2, 248
Wed Sep 16 15:44:46 2026,317,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 61, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 146, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 58, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:47 2026,318,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 62, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 59, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:47 2026,319,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 63, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 19, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 60, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:48 2026,320,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 64, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 61, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:49 2026,321,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 65, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 62, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 184, 2, 247
Wed Sep 16 15:44:50 2026,322,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 66, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 63, 0, 15, 255, 1, 254, 161, 12, 192, 253, 53, 151, 184, 2, 247
Wed Sep 16 15:44:51 2026,323,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 67, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 64, 0, 15, 255, 1, 254, 161, 12, 193, 253, 53, 151, 184, 2, 248
Wed Sep 16 15:44:52 2026,324,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 68, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 65, 0, 15, 255, 1, 254, 161, 12, 193, 253, 53, 151, 184, 2, 248
Wed Sep 16 15:44:53 2026,325,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 69, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 66, 0, 15, 255, 1, 254, 161, 12, 193, 253, 53, 151, 184, 2, 248
Wed Sep 16 15:44:54 2026,326,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 70, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 67, 0, 15, 255, 1, 254, 161, 12, 193, 253, 53, 151, 184, 2, 248
Wed Sep 16 15:44:55 2026,327,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 71, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 68, 0, 15, 255, 1, 254, 161, 12, 196, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:56 2026,328,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 72, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 69, 0, 15, 255, 1, 254, 161, 12, 198, 253, 53, 151, 185, 2, 248
Wed Sep 16 15:44:57 2026,329,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 73, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 145, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 70, 0, 15, 255, 1, 254, 161, 12, 198, 253, 53, 151, 186, 2, 248
Wed Sep 16 15:44:58 2026,330,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 74, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 142, 19, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 71, 0, 15, 255, 1, 254, 161, 12, 202, 253, 53, 151, 187, 2, 249
Wed Sep 16 15:44:59 2026,331,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 75, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 72, 0, 15, 255, 1, 254, 161, 12, 203, 253, 53, 151, 186, 2, 249
Wed Sep 16 15:44:59 2026,332,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 76, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 17, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 73, 0, 15, 255, 1, 254, 161, 12, 203, 253, 53, 151, 186, 2, 249
Wed Sep 16 15:45:00 2026,333,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 77, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 74, 0, 15, 255, 1, 254, 161, 12, 202, 253, 53, 151, 185, 2, 249
Wed Sep 16 15:45:01 2026,334,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 78, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 75, 0, 15, 255, 1, 254, 161, 12, 202, 253, 53, 151, 185, 2, 249
Wed Sep 16 15:45:02 2026,335,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 79, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 145, 17, 143, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 76, 0, 15, 255, 1, 254, 161, 12, 202, 253, 53, 151, 185, 2, 249
Wed Sep 16 15:45:03 2026,336,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 80, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 17, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 77, 0, 15, 255, 1, 254, 161, 12, 203, 253, 53, 151, 185, 2, 249
Wed Sep 16 15:45:04 2026,337,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 81, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 144, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 78, 0, 15, 255, 1, 254, 161, 12, 203, 253, 53, 151, 186, 2, 249
Wed Sep 16 15:45:05 2026,338,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 82, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 142, 19, 144, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 79, 0, 15, 255, 1, 254, 161, 12, 203, 253, 53, 151, 186, 2, 249
Wed Sep 16 15:45:06 2026,339,7, 3, 5, 20, 3, 232, 1, 4, 1, 0, 0, 0, 1, 83, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0,16, 143, 19, 142, 0, 0, 0, 6, 0, 0, 1, 0, 0, 0, 1, 80, 0, 15, 255, 1, 254, 161, 12, 204, 253, 53, 151, 186, 2, 249
